1844	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	46.16471	8.80457			4562582	2	0	0	1213	399	9	3	LC											
1845	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	46.52682	8.60515	1225.0		4562582	2	0	0	1213	399	9	3	LC											
1859	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	45.87458	8.97766	360.0		4562582	2	0	0	1213	399	9	3	LC											
1912	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	45.90156	8.97842			4562582	2	0	0	1213	399	9	3	LC											
1933	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca					4562582	2	0	0	1213	399	9	3	LC											
1940	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	46.00049	8.98121			4562582	2	0	0	1213	399	9	3	LC											
1942	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	45.90066	9.04283	650.0		4562582	2	0	0	1213	399	9	3	LC	28.3	-13.5	9.752054794520548	3.217808219178082							
1943	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	45.88267	9.0423	590.0		4562582	2	0	0	1213	399	9	3	LC	29.2	-10.2	9.824109589041095	2.524931506849315							
1945	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	45.89166	9.04256	570.0		4562582	2	0	0	1213	399	9	3	LC	32.1	-14.7	10.063287671232876	3.5032876712328767							
1946	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	46.00049	8.98121			4562582	2	0	0	1213	399	9	3	LC	30.9	-8.5	11.209041095890411	3.64							
1950	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	46.00031	8.99411			4562582	2	0	0	1213	399	9	3	LC	31.7	-8.6	12.137260273972602	3.078082191780822							
1951	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	46.00084	8.95539			4562582	2	0	0	1213	399	9	3	LC	28.4	-5.5	11.484109589041095	6.414246575342466							
1954	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	46.00948	8.98146			4562582	2	0	0	1213	399	9	3	LC	25.9	-13.1	8.705205479452054	4.819726027397261							
1955	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	45.90208	8.93977			4562582	2	0	0	1213	399	9	3	LC	27.7	-9.7	9.318082191780823	3.3128767123287672							
1958	Gastropoda	Stylommatophora	Gastrodontidae	Retinella	Retinella hiulca	45.91125	8.92714	650.0		4562582	2	0	0	1213	399	9	3	LC	28.4	-7.7	9.626301369863013	4.42							
