1800	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1830	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	47.12451	7.23963	430.0		2286717	38	0	0	1213	44	44	6	LC											
1842	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	47.01854	7.45836			2286717	38	0	0	1213	44	44	6	LC											
1845	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	46.51033	6.65948	422.0		2286717	38	0	0	1213	44	44	6	LC											
1846	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	46.78191	6.64638			2286717	38	0	0	1213	44	44	6	LC											
1849	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	46.74565	6.60766			2286717	38	0	0	1213	44	44	6	LC											
1850	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	51.399595	-0.067925			5189023	38	0	0	1213	44	44	6	LC											
1852	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1870	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	54.886705	-2.858897			5189023	38	0	0	1213	44	44	6	LC											
1871	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1872	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	45.815551	4.727461			2286717	38	0	0	1213	44	44	6	LC											
1873	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1874	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1875	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1876	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	60.405	22.295			2286717	38	0	0	1213	44	44	6	LC											
1877	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	62.91	27.715			2286717	38	0	0	1213	44	44	6	LC											
1878	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1879	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	53.9833	-97.8333			2286717	38	0	0	1213	44	44	6	LC											
1881	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	60.0	24.0			2286717	38	0	0	1213	44	44	6	LC											
1883	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1884	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1885	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1886	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	60.22	20.19			2286717	38	0	0	1213	44	44	6	LC											
1887	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1888	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	48.450001	-123.43			2286717	38	0	0	1213	44	44	6	LC											
1892	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1893	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	60.475	22.03			2286717	38	0	0	1213	44	44	6	LC											
1894	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	60.73	28.71			2286717	38	0	0	1213	44	44	6	LC											
1896	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	47.606201	-122.3321			2286717	38	0	0	1213	44	44	6	LC											
1897	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	61.0	25.95			2286717	38	0	0	1213	44	44	6	LC											
1898	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	40.296901	-90.058548			2286717	38	0	0	1213	44	44	6	LC											
1899	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1900	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	46.52087	6.62414	450.0		2286717	38	0	0	1213	44	44	6	LC											
1901	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	63.7	22.65			2286717	38	0	0	1213	44	44	6	LC											
1902	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	41.310791	-85.737195			2286717	38	0	0	1213	44	44	6	LC											
1903	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	41.204405	-86.404609			2286717	38	0	0	1213	44	44	6	LC											
1904	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	53.0	-87.0			2286717	38	0	0	1213	44	44	6	LC											
1905	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	47.81	13.06	430.0		2286717	38	0	0	1213	44	44	6	LC											
1906	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1907	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	43.0842	-76.8694			2286717	38	0	0	1213	44	44	6	LC											
1908	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1909	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	45.922592	-87.786099			2286717	38	0	0	1213	44	44	6	LC											
1910	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre					2286717	38	0	0	1213	44	44	6	LC											
1911	Bivalvia	Sphaeriida	Sphaeriidae	Musculium	Musculium lacustre	42.04177	-70.672259			2286717	38	0	0	1213	44	44	6	LC											
