1975	Cephalopoda	Octopoda	Enteroctopodidae	Muusoctopus	Muusoctopus levis	-46.795	70.5033		1218.0	2289386	1	0	0	366	161	27	21	LC	11.3	-1.5	5.086027397260274	2.986027397260274							
1993	Cephalopoda	Octopoda	Enteroctopodidae	Muusoctopus	Muusoctopus levis	-51.7428	76.3758		241.0	2289386	1	0	0	366	161	27	21	LC											
2003	Cephalopoda	Octopoda	Enteroctopodidae	Muusoctopus	Muusoctopus levis	-52.299999	72.599998			8934572	1	0	0	366	161	27	21	LC											
