1865	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	-9.306836	-31.796875			5189601	10	0	0	366	161	5	5	LC											
1900	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	23.397284	-110.311859			5189601	10	0	0	366	161	5	5	LC											
1926	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	24.1278	-108.6667		523.0	5189601	10	0	0	366	161	5	5	LC											
1937	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi					5189601	10	0	0	366	161	5	5	LC											
1941	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi					5189601	10	0	0	366	161	5	5	LC											
1949	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	11.775	-87.6917			5189601	10	0	0	366	161	5	5	LC	30.1	23.1	26.71178082191781	4.823561643835617							
1950	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	17.13	-107.2			5189601	10	0	0	366	161	5	5	LC	29.1	21.1	25.26904109589041	1.6526027397260274							
1951	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	23.0	-111.0			5189601	10	0	0	366	161	5	5	LC	28.6	15.7	21.852602739726027	0.30794520547945203							
1953	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	25.1783	-112.91			5189601	10	0	0	366	161	5	5	LC	26.9	13.8	19.486301369863014	0.1273972602739726							
1956	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	23.254451	-111.071654			5189601	10	0	0	366	161	5	5	LC	29.5	14.3	21.85	0.15491803278688523							
1962	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi					5189601	10	0	0	366	161	5	5	LC											
1972	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	17.87	-103.8		0.0	5189601	10	0	0	366	161	5	5	LC	29.8	23.2	26.996721311475408	2.371857923497268							
1973	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	17.41833	-101.3333		109.5	5189601	10	0	0	366	161	5	5	LC	36.3	17.7	26.538082191780823	5.309041095890411							
1980	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	-7.166667	-86.283333			5189601	10	0	0	366	161	5	5	LC	28.0	18.2	22.57049180327869	0.3355191256830601							
1984	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	23.225	-106.458333	0.0	0.0	5189601	10	0	0	366	161	5	5	LC	32.4	12.5	23.681967213114753	3.3396174863387977							
1985	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi					5189601	10	0	0	366	161	5	5	LC											
1992	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	30.0	-115.0			5189601	10	0	0	366	161	5	5	LC	40.4	-0.2	19.082786885245902	0.75							
1999	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi	23.033333	-109.65			5189601	10	0	0	366	161	5	5	LC	40.7	11.7	26.282465753424656	0.5635616438356165							
2001	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi					5189601	10	0	0	366	161	5	5	LC											
2002	Cephalopoda	Octopoda	Argonautidae	Argonauta	Argonauta nouryi					5189601	10	0	0	366	161	5	5	LC											
