1984	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	47.95	-129.1		2213.0	5859725	1	0	0	1213	65	4	1	NT	17.6	2.9	10.596448087431694	3.8633879781420766							
1986	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	45.9917	-130.058		1575.0	5859725	1	0	0	1213	65	4	1	NT	17.5	3.1	11.758904109589041	2.3578082191780823							
1988	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	44.92	-130.231667		2275.0	5859725	1	0	0	1213	65	4	1	NT	17.1	4.9	11.525956284153006	2.1724043715846992							
1993	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	46.155	-129.81		2060.0	5859725	1	0	0	1213	65	4	1	NT	17.1	2.9	11.704657534246575	2.1695890410958905							
1995	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	47.948333	-129.098		2194.0	5859725	1	0	0	1213	65	4	1	NT	18.7	3.5	11.462739726027397	3.0356164383561643							
1996	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	47.9631	-129.0917		2200.0	5859725	1	0	0	1213	65	4	1	NT	17.5	0.9	10.624590163934426	3.033606557377049							
2002	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	42.753667	-127.710833		2696.0	5859725	1	0	0	1213	65	4	1	NT	19.6	4.3	12.61068493150685	1.7506849315068493							
2004	Gastropoda	Lepetellida	Sutilizonidae	Temnocinclis	Temnocinclis euripes	47.9467	-129.0972		2213.0	5859725	1	0	0	1213	65	4	1	NT	19.6	2.5	11.801092896174863	2.887704918032787							
