1868	Gastropoda	Stylommatophora	Camaenidae	Cupedora	Cupedora luteofusca	-32.8	138.166			2294710	1	0	0	1213	399	15	1	LR/nt											
1910	Gastropoda	Stylommatophora	Camaenidae	Cupedora	Cupedora luteofusca	-32.41333	137.9736			2294710	1	0	0	1213	399	15	1	LR/nt											
1952	Gastropoda	Stylommatophora	Camaenidae	Cupedora	Cupedora luteofusca	-32.8166	138.15			2294710	1	0	0	1213	399	15	1	LR/nt	38.5	-3.5	13.665300546448087	0.7071038251366121							
1974	Gastropoda	Stylommatophora	Camaenidae	Cupedora	Cupedora luteofusca	-32.1	138.03			2294710	1	0	0	1213	399	15	1	LR/nt	37.2	-0.9	15.365753424657534	1.4232876712328768							
1981	Gastropoda	Stylommatophora	Camaenidae	Cupedora	Cupedora luteofusca	-32.8819	138.175			2294710	1	0	0	1213	399	15	1	LR/nt	39.4	0.1	15.663835616438357	0.9926027397260274							
1983	Gastropoda	Stylommatophora	Camaenidae	Cupedora	Cupedora luteofusca	-32.82832	138.05611			2294710	1	0	0	1213	399	15	1	LR/nt	40.9	1.2	16.82904109589041	0.9915068493150685							
