1889	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.783	147.7			4593069	1	0	0	1213	179	4	393	NT											
1912	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.783	147.716			4593069	1	0	0	1213	179	4	393	NT											
1943	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-42.139	147.423			4593069	1	0	0	1213	179	4	393	NT	27.6	-3.9	9.46931506849315	1.2372602739726029							
1951	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.91	147.39			4593069	1	0	0	1213	179	4	393	NT	33.9	-2.5	10.815616438356164	1.0665753424657534							
1952	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-42.15	147.416			4593069	1	0	0	1213	179	4	393	NT	29.9	-2.4	10.601092896174864	1.8300546448087431							
1953	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-42.15	146.916			4593069	1	0	0	1213	179	4	393	NT	28.0	-3.5	7.768767123287671	1.7112328767123288							
1954	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.666	146.933			4593069	1	0	0	1213	179	4	393	NT	30.5	-4.7	10.17945205479452	1.576986301369863							
1955	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.56583	147.1811			4593069	1	0	0	1213	179	4	393	NT	30.6	-1.9	10.618356164383561	2.773698630136986							
1956	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.45	147.11666			4593069	1	0	0	1213	179	4	393	NT	29.1	-2.0	11.454098360655738	2.6860655737704917							
1957	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.666	147.89166			4593069	1	0	0	1213	179	4	393	NT	32.6	-0.9	11.342191780821917	1.2493150684931507							
1962	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.556	146.609			4593069	1	0	0	1213	179	4	393	NT	30.8	-3.1	10.535068493150685	2.791780821917808							
1964	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.91	147.39			4593069	1	0	0	1213	179	4	393	NT	32.0	-2.9	10.00464480874317	1.6330601092896175							
1965	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-42.094	147.201			4593069	1	0	0	1213	179	4	393	NT	27.5	-3.1	8.027397260273972	1.7868493150684932							
1967	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.81665	147.28333			4593069	1	0	0	1213	179	4	393	NT	32.5	-2.4	10.953424657534246	0.8545205479452055							
1971	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.58332	147.11666			4593069	1	0	0	1213	179	4	393	NT	29.0	-2.9	10.244109589041097	2.7695890410958905							
1973	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.824	147.259			4593069	1	0	0	1213	179	4	393	NT	34.0	-2.9	11.07123287671233	1.638904109589041							
1975	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.91	147.39			4593069	1	0	0	1213	179	4	393	NT	32.8	-1.9	10.363561643835617	1.6452054794520548							
1979	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.45	147.11666			4593069	1	0	0	1213	179	4	393	NT	30.5	-2.1	11.62082191780822	2.3							
1980	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-42.03138	147.48777			4593069	1	0	0	1213	179	4	393	NT	31.6	-1.0	11.060655737704918	1.4199453551912569							
1981	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.81665	147.98333			4593069	1	0	0	1213	179	4	393	NT	27.9	0.4	11.629041095890411	1.6082191780821917							
1982	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-41.83332	147.88333			4593069	1	0	0	1213	179	4	393	NT	33.0	-1.0	11.562191780821918	1.2482191780821918							
1985	Bivalvia	Unionida	Hyriidae	Velesunio	Velesunio moretonicus	-42.03332	147.5			4593069	1	0	0	1213	179	4	393	NT	29.6	-2.2	10.383835616438356	1.559178082191781							
