1963	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	19.28	-99.5		5.0	2289607	1	0	0	366	161	60	23	LC	26.0	-1.7	12.90904109589041	2.4							
1968	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	21.783333	-88.166667		18.3	2289607	1	0	0	366	161	60	23	LC	37.3	13.6	25.41639344262295	1.5866120218579236							
1971	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	9.525	-79.69			2289607	1	0	0	366	161	60	23	LC	29.8	21.7	25.166301369863014	7.842739726027397							
1972	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	9.55	-79.62			2289607	1	0	0	366	161	60	23	LC	31.6	22.2	25.904371584699454	7.1535519125683065							
1976	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya				0.4	2289607	1	0	0	366	161	60	23	LC											
1983	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya					2289607	1	0	0	366	161	60	23	LC											
2005	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	19.33	-91.099998			2289607	1	0	0	366	161	60	23	LC	41.5	14.3	27.27917808219178	3.0057534246575344							
2010	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	19.030001	-95.970001			2289607	1	0	0	366	161	60	23	LC	35.6	12.6	24.320821917808217	4.833972602739726							
2014	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	22.07	-89.93			2289607	1	0	0	366	161	60	23	LC	29.5	17.9	25.65808219178082	1.3876712328767122							
2017	Cephalopoda	Octopoda	Octopodidae	Octopus	Octopus maya	19.370001	-99.099998			2289607	1	0	0	366	161	60	23	LC	30.0	0.6	15.967945205479452	2.228219178082192							
