1980	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus					6509667	2	0	0	1213	460	448	393	LC											
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus					6509667	2	0	0	1213	460	448	393	LC											
1982	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus					6509667	2	0	0	1213	460	448	393	LC											
1983	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus				128.0	6509667	2	0	0	1213	460	448	393	LC											
1984	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus	5.41	125.35			6509667	2	0	0	1213	460	448	393	LC	31.0	24.1	26.990437158469945	6.981420765027322							
1986	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus				110.0	6509667	2	0	0	1213	460	448	393	LC											
1988	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus					6509667	2	0	0	1213	460	448	393	LC											
1989	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus					6509667	2	0	0	1213	460	448	393	LC											
1992	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus	-12.516666	-174.331665		500.0	6509667	2	0	0	1213	460	448	393	LC	28.9	24.7	27.05	7.166666666666667							
1994	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus					6509667	2	0	0	1213	460	448	393	LC											
1999	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus	-18.661333	-178.498337		353.5	6509667	2	0	0	1213	460	448	393	LC	27.7	20.1	24.75123287671233	6.136438356164383							
2000	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus	9.517663	123.682907		160.0	6509667	2	0	0	1213	460	448	393	LC	30.7	23.5	26.932786885245903	7.304644808743169							
2006	Gastropoda	Neogastropoda	Conidae	Conus	Conus sulcocastaneus	6.93	125.72		125.0	6509667	2	0	0	1213	460	448	393	LC	32.4	23.0	27.312602739726028	3.537808219178082							
