1969	Gastropoda		Pachychilidae	Brotia	Brotia episcopalis	3.22019	101.74964			7802051	2	0	0	1213	44	1	1	LC	32.2	19.0	25.387671232876713	6.075616438356164							
1992	Gastropoda		Pachychilidae	Brotia	Brotia episcopalis					7802051	2	0	0	1213	44	1	1	LC											
