1874	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1938	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1947	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1954	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1959	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1960	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1961	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1970	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1973	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1976	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1982	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1988	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi					4564933	1	0	0	1213	399	26	3	EN											
1990	Gastropoda	Stylommatophora	Geomitridae	Xerosecta	Xerosecta adolfi	36.872892	-2.496692			4564933	1	0	0	1213	399	26	3	EN	37.1	0.2	16.922465753424657	0.6635616438356164							
