1930	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega					2290596	3	0	0	366	138	10	7	LC											
1936	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega					2290596	3	0	0	366	138	10	7	LC											
1962	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-41.0	173.085007		26.0	2290596	3	0	0	366	138	10	7	LC	19.7	-10.1	3.9287671232876713	5.033972602739726							
1963	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	2.5	-35.0		0.0	2290596	3	0	0	366	138	10	7	LC	27.8	23.6	25.618356164383563	10.27890410958904							
1971	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	28.6	-89.0			2290596	3	0	0	366	138	10	7	LC	29.2	7.7	22.946849315068494	2.86							
1986	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	40.900002	-57.1167		205.0	2290596	3	0	0	366	138	10	7	LC	25.5	1.7	15.42986301369863	6.375342465753425							
1996	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-24.0735	-168.3615		1000.0	2290596	3	0	0	366	138	10	7	LC	26.9	17.4	22.920765027322403	3.658196721311475							
1997	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	41.599998	-63.0			2290596	3	0	0	366	138	10	7	LC	23.3	-3.5	11.382465753424658	4.807123287671233							
2000	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-35.4	18.7		742.0	2290596	3	0	0	366	138	10	7	LC	22.2	9.5	17.376502732240436	1.0090163934426228							
2001	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-30.0	14.333333		940.0	2290596	3	0	0	366	138	10	7	LC	21.4	11.1	17.446027397260274	0.1632876712328767							
2002	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	39.933	-67.475		2045.0	2290596	3	0	0	366	138	10	7	LC	26.5	-0.2	14.509315068493152	3.9216438356164383							
2006	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	39.898525	-67.407765			2290596	3	0	0	366	138	10	7	LC	27.8	-3.2	14.771232876712329	4.145205479452055							
2009	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-37.9517	50.4172		950.0	2290596	3	0	0	366	138	10	7	LC	20.9	7.3	15.450958904109589	3.090958904109589							
2010	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-39.959999	178.279999			2290596	3	0	0	366	138	10	7	LC	23.1	7.7	15.244383561643836	2.365205479452055							
2012	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	39.7854	-67.4631		1519.53	2290596	3	0	0	366	138	10	7	LC	26.9	-0.4	15.746994535519125	4.294808743169399							
2014	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	39.9461	-67.2508		728.0	2290596	3	0	0	366	138	10	7	LC	26.5	-2.4	15.145205479452056	5.078082191780822							
2015	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-37.3	167.2		962.5	2290596	3	0	0	366	138	10	7	LC	22.0	8.9	16.18986301369863	2.5915068493150684							
2016	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega					2290596	3	0	0	366	138	10	7	LC											
2017	Cephalopoda	Oegopsida	Chiroteuthidae	Chiroteuthis	Chiroteuthis mega	-35.8	176.3			2290596	3	0	0	366	138	10	7	LC	22.7	9.6	17.2786301369863	2.892054794520548							
