1968	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	37.561	-118.364			2299991	1	0	0	1213	88	25	9	LC	36.9	-19.8	13.524863387978142	0.41885245901639345							
1970	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
1973	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	37.9315	-118.62			2299991	1	0	0	1213	88	25	9	LC	33.6	-23.0	7.135616438356164	0.7701369863013698							
1985	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	36.6	-118.266			2299991	1	0	0	1213	88	25	9	LC	20.3	-23.4	-0.4180821917808219	1.7106849315068493							
1987	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	37.5831	-118.7			2299991	1	0	0	1213	88	25	9	LC	31.2	-25.8	7.562465753424657	1.143835616438356							
1988	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
1989	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	36.1	-118.033	1676.0		2299991	1	0	0	1213	88	25	9	LC	31.9	-20.8	8.543835616438356	1.166027397260274							
1990	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	36.6885	-118.102			2299991	1	0	0	1213	88	25	9	LC	37.2	-18.2	15.916164383561643	0.4958904109589041							
1991	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
1992	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	38.9739	-119.78			2299991	1	0	0	1213	88	25	9	LC	35.9	-11.7	12.066666666666666	0.7494535519125683							
1995	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	37.7966	-118.009			2299991	1	0	0	1213	88	25	9	LC	35.7	-14.8	12.49123287671233	0.6986301369863014							
1998	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	37.4413	-118.577			2299991	1	0	0	1213	88	25	9	LC	39.0	-14.9	11.316438356164383	1.1901369863013698							
1999	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	36.833	-118.166			2299991	1	0	0	1213	88	25	9	LC	38.6	-7.6	16.413150684931505	0.45726027397260277							
2000	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	36.5161	-118.233			2299991	1	0	0	1213	88	25	9	LC	17.4	-30.5	-2.5795081967213114	1.557103825136612							
2001	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
2002	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	37.242	-118.301			2299991	1	0	0	1213	88	25	9	LC	39.6	-21.0	15.096986301369864	0.39287671232876714							
2003	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi	38.3082	-119.041			2299991	1	0	0	1213	88	25	9	LC	31.2	-22.7	6.707397260273972	0.703013698630137							
2004	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
2006	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
2008	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
2009	Gastropoda	Littorinimorpha	Hydrobiidae	Pyrgulopsis	Pyrgulopsis wongi					2299991	1	0	0	1213	88	25	9	LC											
