1934	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1935	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1936	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1937	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	34.09611	-100.45611			5189722	2	0	0	1213	138	15	1	LC											
1938	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	45.99583	-83.99444			5189722	2	0	0	1213	138	15	1	LC											
1939	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1940	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	43.770943	-72.205013			5189722	2	0	0	1213	138	15	1	LC											
1941	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1942	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1943	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1944	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1945	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1946	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1947	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1948	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	44.925408	-64.133333			5189722	2	0	0	1213	138	15	1	LC	28.0	-22.5	5.049453551912569	3.0775956284153008							
1949	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1950	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1951	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1952	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1953	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	41.176378	-104.082294			5189722	2	0	0	1213	138	15	1	LC	36.8	-17.4	9.589589041095891	1.1443835616438356							
1954	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	45.580949	-84.696261			5189722	2	0	0	1213	138	15	1	LC	28.2	-26.1	5.753150684931507	2.4235616438356162							
1955	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1956	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	34.190182	-110.000581			5189722	2	0	0	1213	138	15	1	LC	33.3	-17.8	10.747267759562842	0.9038251366120219							
1957	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1958	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1959	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1960	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1961	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	44.00124	-77.24968			5189722	2	0	0	1213	138	15	1	LC	28.6	-24.6	8.230410958904109	2.3375342465753426							
1962	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	30.881332	-98.371694			5189722	2	0	0	1213	138	15	1	LC	39.6	-11.2	19.355068493150686	1.201095890410959							
1963	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	42.490905	-76.297155			5189722	2	0	0	1213	138	15	1	LC	31.8	-25.1	6.955342465753425	2.7265753424657535							
1964	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	43.795555	-77.905556		160.0	5189722	2	0	0	1213	138	15	1	LC	26.7	-19.8	7.307377049180328	2.08224043715847							
1965	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.824163	-78.356143			5189722	2	0	0	1213	138	15	1	LC	33.9	-14.8	15.438630136986301	2.5043835616438357							
1966	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	32.205	-83.583333			5189722	2	0	0	1213	138	15	1	LC	37.4	-12.3	17.498356164383562	2.8254794520547946							
1967	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1968	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	37.725	-73.675			5189722	2	0	0	1213	138	15	1	LC	27.6	-4.6	14.179234972677596	3.0306010928961746							
1969	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	37.470184	-81.104137			5189722	2	0	0	1213	138	15	1	LC	32.1	-13.7	10.261095890410958	2.7364383561643835							
1970	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	29.209684	-99.786168			5189722	2	0	0	1213	138	15	1	LC	38.5	-6.5	20.34082191780822	1.4043835616438356							
1971	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	35.6367	-79.3544			5189722	2	0	0	1213	138	15	1	LC	34.5	-8.3	15.564109589041095	3.656986301369863							
1972	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	30.092763	-93.669273			5189722	2	0	0	1213	138	15	1	LC	35.4	-2.8	20.474863387978143	2.9721311475409835							
1973	Gastropoda		Planorbidae	Helisoma	Helisoma anceps					5189722	2	0	0	1213	138	15	1	LC											
1974	Gastropoda		Planorbidae	Helisoma	Helisoma anceps	42.569014	-76.203428			5189722	2	0	0	1213	138	15	1	LC	30.5	-22.6	7.0758904109589045	3.5923287671232877							
