1800	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	35.654476	-106.022245			5781041	14	0	0	1213	399	5	3	LC											
1841	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.46063	7.65343			5781041	14	0	0	1213	399	5	3	LC											
1861	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.75683	9.51345			5781041	14	0	0	1213	399	5	3	LC											
1887	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	62.3	9.606			5781041	14	0	0	1213	399	5	3	LC											
1899	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	67.0	41.3			5781041	14	0	0	1213	399	5	3	LC											
1906	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella					5781041	14	0	0	1213	399	5	3	LC											
1916	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.66277	10.13729	2400.0		5781041	14	0	0	1213	399	5	3	LC											
1917	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.66088	10.21564	1790.0		5781041	14	0	0	1213	399	5	3	LC											
1929	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.7798	9.72392	2600.0		5781041	14	0	0	1213	399	5	3	LC											
1930	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.75068	9.82743			5781041	14	0	0	1213	399	5	3	LC											
1931	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.82261	9.83063			5781041	14	0	0	1213	399	5	3	LC											
1933	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella					5781041	14	0	0	1213	399	5	3	LC											
1934	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.02903	7.48385			5781041	14	0	0	1213	399	5	3	LC											
1938	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.79564	9.82943			5781041	14	0	0	1213	399	5	3	LC											
1939	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella					5781041	14	0	0	1213	399	5	3	LC											
1943	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.57649	7.98002	2300.0		5781041	14	0	0	1213	399	5	3	LC	18.1	-24.2	-2.71013698630137	3.5643835616438357							
1946	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.97073	8.24681	2100.0		5781041	14	0	0	1213	399	5	3	LC	21.4	-21.6	1.0547945205479452	4.370684931506849							
1948	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	46.57957	9.83293	2400.0		5781041	14	0	0	1213	399	5	3	LC	16.8	-26.8	-2.2368852459016395	3.384699453551913							
1954	Gastropoda	Stylommatophora	Truncatellinidae	Columella	Columella columella	48.33	14.02			5781041	14	0	0	1213	399	5	3	LC	28.3	-19.5	8.178630136986301	2.737260273972603							
