1830	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	46.22691	7.3544	500.0		5781222	26	0	0	1213	399	4	1	LC											
1840	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	46.46448	6.33857			5781222	26	0	0	1213	399	4	1	LC											
1862	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	46.52087	6.62414			5781222	26	0	0	1213	399	4	1	LC											
1874	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1898	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	37.62304	13.93457			5781222	26	0	0	1213	399	4	1	LC											
1903	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	42.90607	0.69051			5781222	26	0	0	1213	399	4	1	LC											
1912	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1913	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1915	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1916	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1918	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1919	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1923	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	46.27123	7.043	900.0		5781222	26	0	0	1213	399	4	1	LC											
1930	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	46.94601	7.07742			5781222	26	0	0	1213	399	4	1	LC											
1932	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	49.1513	19.3418			5781222	26	0	0	1213	399	4	1	LC											
1934	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1936	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1937	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1938	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	41.9515	24.8596			5781222	26	0	0	1213	399	4	1	LC											
1939	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1941	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1945	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1947	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1948	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	46.81	13.49			5781222	26	0	0	1213	399	4	1	LC	25.1	-21.7	8.104371584699454	5.696174863387978							
1949	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1951	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1954	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum					5781222	26	0	0	1213	399	4	1	LC											
1956	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	41.30594	1.12551			5781222	26	0	0	1213	399	4	1	LC	33.7	-9.3	12.208196721311475	1.8915300546448088							
1957	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	41.31786	1.17762			5781222	26	0	0	1213	399	4	1	LC	34.6	-4.1	13.998904109589041	1.8460273972602739							
1958	Gastropoda	Stylommatophora	Orculidae	Sphyradium	Sphyradium doliolum	50.873	5.795			5781222	26	0	0	1213	399	4	1	LC	28.2	-9.5	9.648767123287671	2.5213698630136987							
