1937	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	41.776192	-87.571892			2292556	1	0	0	1213	63	17	4	LC											
1939	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
1940	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	39.8441	-86.1715			2292556	1	0	0	1213	63	17	4	LC											
1942	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	41.76468	-88.148353			2292556	1	0	0	1213	63	17	4	LC	32.6	-29.7	8.360547945205479	2.1835616438356165							
1943	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	40.376777	-89.997905			2292556	1	0	0	1213	63	17	4	LC	36.1	-23.8	9.994794520547945	1.9186301369863015							
1945	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
1946	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
1947	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
1948	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	41.783916	-87.571674			2292556	1	0	0	1213	63	17	4	LC	34.8	-25.4	9.349726775956285	2.4562841530054644							
1950	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	45.58111	-84.69694			2292556	1	0	0	1213	63	17	4	LC	29.0	-26.1	5.504657534246575	2.1794520547945204							
1953	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	44.474328	-87.992858			2292556	1	0	0	1213	63	17	4	LC	35.6	-25.1	8.59095890410959	1.8446575342465754							
1956	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	44.95022	-75.06297			2292556	1	0	0	1213	63	17	4	LC	31.0	-27.1	6.107103825136612	2.6095628415300545							
1959	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
1960	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
1962	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	30.6164	-93.8056			2292556	1	0	0	1213	63	17	4	LC	40.5	-8.8	19.92164383561644	2.406575342465753							
1965	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	35.824163	-78.356143			2292556	1	0	0	1213	63	17	4	LC	33.9	-14.8	15.438630136986301	2.5043835616438357							
1966	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	34.31889	-78.50028			2292556	1	0	0	1213	63	17	4	LC	35.4	-8.8	16.284109589041098	3.618356164383562							
1969	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
1973	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	35.771907	-78.549506			2292556	1	0	0	1213	63	17	4	LC	34.7	-14.7	16.183287671232875	3.026027397260274							
1976	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	35.19306	-77.10083			2292556	1	0	0	1213	63	17	4	LC	35.1	-7.7	16.272677595628416	3.269125683060109							
1977	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	35.77194	-78.63889			2292556	1	0	0	1213	63	17	4	LC	38.8	-13.3	15.847397260273972	2.8194520547945205							
1979	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	35.727486	-78.158253			2292556	1	0	0	1213	63	17	4	LC	34.5	-15.4	15.343287671232877	3.4178082191780823							
1980	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum	34.31889	-78.50028			2292556	1	0	0	1213	63	17	4	LC	36.4	-10.4	16.786338797814206	3.3762295081967215							
1983	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
2002	Gastropoda	Architaenioglossa	Viviparidae	Campeloma	Campeloma rufum					2292556	1	0	0	1213	63	17	4	LC											
