1882	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1888	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1912	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1915	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus	52.11	4.27			2290489	54	0	0	366	138	22	4	LC											
1928	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1929	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1930	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1931	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1933	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1936	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1937	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1939	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1950	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus	58.333333	0.333333			2290489	54	0	0	366	138	22	4	LC	16.8	0.7	9.073150684931507	2.6424657534246574							
1951	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus				191.0	2290489	54	0	0	366	138	22	4	LC											
1952	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1956	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
1958	Cephalopoda	Oegopsida	Ommastrephidae	Todarodes	Todarodes sagittatus					2290489	54	0	0	366	138	22	4	LC											
