1973	Gastropoda	Neogastropoda	Conidae	Conus	Conus flavus	13.73	121.04			5857069	4	0	0	1213	460	448	393	LC	34.6	20.9	26.644657534246576	4.585479452054795							
1981	Gastropoda	Neogastropoda	Conidae	Conus	Conus flavus	-4.0	152.1833			5857069	4	0	0	1213	460	448	393	LC	30.5	24.0	26.665205479452055	9.504657534246576							
