1945	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563883	1	0	0	1213	399	50	11	EN											
1960	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563883	1	0	0	1213	399	50	11	EN											
1978	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563883	1	0	0	1213	399	50	11	EN											
1979	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii			700.0		4563883	1	0	0	1213	399	50	11	EN											
1980	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii			1650.0		4563883	1	0	0	1213	399	50	11	EN											
1981	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563883	1	0	0	1213	399	50	11	EN											
1985	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563883	1	0	0	1213	399	50	11	EN											
1987	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563882	1	0	0	1213	399	50	11	EN											
1988	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563883	1	0	0	1213	399	50	11	EN											
1994	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii					4563883	1	0	0	1213	399	50	11	EN											
2011	Gastropoda	Stylommatophora	Helicidae	Codringtonia	Codringtonia codringtonii	36.959999	21.73			4563883	1	0	0	1213	399	50	11	DD	35.2	1.3	17.063287671232878	1.7704109589041095							
