1993	Gastropoda	Stylommatophora	Helicidae	Hemicycla	Hemicycla mascaensis					4564194	1	0	0	1213	399	50	2	CR											
2008	Gastropoda	Stylommatophora	Helicidae	Hemicycla	Hemicycla mascaensis	28.299999	-16.84			4564194	1	0	0	1213	399	50	2	CR	29.8	9.6	18.050273224043718	0.5144808743169399							
