1962	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-56.125	-71.425		983.0	2290642	4	0	0	366	138	18	13	LC	10.5	-1.4	5.656438356164384	3.725205479452055							
1963	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-64.033	-82.817		1610.5	2290642	4	0	0	366	138	18	13	LC	4.9	-15.0	-1.104109589041096	1.7928767123287672							
1964	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-58.925	-99.4		1052.5	2290642	4	0	0	366	138	18	13	LC	8.0	-6.3	3.2997267759562843	2.589344262295082							
1965	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-61.1	-95.05		91.0	2290642	4	0	0	366	138	18	13	LC	7.0	-7.5	1.6027397260273972	2.1342465753424658							
1966	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-59.125	-115.1		362.5	2290642	4	0	0	366	138	18	13	LC	7.9	-7.5	2.593972602739726	2.3783561643835616							
1968	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-51.475	131.05		250.0	2290642	4	0	0	366	138	18	13	LC											
1975	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-54.97	-57.82		200.0	2290642	4	0	0	366	138	18	13	LC	10.7	-5.5	4.490684931506849	2.259178082191781							
1979	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-34.55972	153.70402			2290642	4	0	0	366	138	18	13	LC	26.3	10.7	18.5813698630137	2.3736986301369862							
1980	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-38.1	151.03		98.0	2290642	4	0	0	366	138	18	13	LC	25.1	10.0	16.4224043715847	2.0546448087431695							
1981	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-12.5167	148.683		1650.0	2290642	4	0	0	366	138	18	13	LC	29.1	22.8	26.082465753424657	2.8673972602739726							
1982	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-36.87	150.37		325.0	2290642	4	0	0	366	138	18	13	LC	40.1	1.1	15.85917808219178	0.9104109589041096							
1983	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-48.8	179.266667		450.0	2290642	4	0	0	366	138	18	13	LC	13.6	2.3	8.593972602739726	1.955068493150685							
1985	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-38.2483	149.693		660.0	2290642	4	0	0	366	138	18	13	LC	24.7	9.2	15.746027397260274	3.0052054794520546							
1987	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-1.54783	29.251941		250.0	2290642	4	0	0	366	138	18	13	LC	20.5	6.6	13.341643835616438	18.775342465753425							
1992	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-45.07233	-179.0148		90.0	2290642	4	0	0	366	138	18	13	LC	17.6	3.8	10.358196721311476	1.8278688524590163							
1993	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-48.3233	152.374		390.0	2290642	4	0	0	366	138	18	13	LC	14.8	3.0	9.574246575342466	2.161917808219178							
1995	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-54.5683	158.758		833.5	2290642	4	0	0	366	138	18	13	LC											
1996	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-63.481833	104.434333		40.0	2290642	4	0	0	366	138	18	13	LC	1.6	-23.9	-5.64863387978142	2.4245901639344263							
1999	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-32.63	167.49			2290642	4	0	0	366	138	18	13	LC	23.7	12.4	18.35013698630137	3.5413698630136987							
2006	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-57.5007	-50.5075		291.5	2290642	4	0	0	366	138	18	13	LC	7.5	-10.6	1.3145205479452056	1.78							
2012	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	12.201667	-17.425		824.5	2290642	4	0	0	366	138	18	13	LC	29.2	18.1	24.735792349726776	2.90655737704918							
2014	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-21.707667	160.9478		540.0	2290642	4	0	0	366	138	18	13	LC	27.2	18.8	23.42054794520548	1.5682191780821917							
2015	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-35.26004	130.72168			2290642	4	0	0	366	138	18	13	LC	23.8	8.7	15.686575342465753	0.8410958904109589							
2018	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis eltaninae	-44.26777	147.116			2290642	4	0	0	366	138	18	13	LC	20.8	6.0	12.575890410958904	2.741095890410959							
