1800	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	11.25	-60.666667			2292586	11	0	0	1213	63	12	1	LC											
1916	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1926	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1929	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1931	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1936	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1937	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1942	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1946	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.6742	-61.5158			2292586	11	0	0	1213	63	12	1	LC	31.3	20.2	24.96109589041096	5.240821917808219							
1947	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1948	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.416667	-63.5			2292586	11	0	0	1213	63	12	1	LC	29.0	14.5	21.766666666666666	5.090163934426229							
1949	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1950	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	11.19014	-60.68994			2292586	11	0	0	1213	63	12	1	LC	28.8	22.5	25.797808219178084	5.226575342465753							
1954	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.453106	-74.414245			2292586	11	0	0	1213	63	12	1	LC	36.0	19.4	26.002191780821917	3.6816438356164385							
1959	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1962	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.6329	-61.4238			2292586	11	0	0	1213	63	12	1	LC	31.9	22.3	25.94027397260274	4.546849315068493							
1963	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1964	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	25.7615	-80.4028			2292586	11	0	0	1213	63	12	1	LC	32.6	3.4	23.976775956284154	3.150273224043716							
1965	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1966	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1967	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1968	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1969	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	26.601463	-81.869253			2292586	11	0	0	1213	63	12	1	LC	33.9	6.3	22.502191780821917	2.9704109589041097							
1970	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	25.7024	-80.44465			2292586	11	0	0	1213	63	12	1	LC	35.1	2.4	23.256986301369864	2.6926027397260275							
1971	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1973	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1974	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	25.86957	-80.32431			2292586	11	0	0	1213	63	12	1	LC	32.2	8.7	24.245753424657533	1.893150684931507							
1975	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1976	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	26.4844	-82.01157			2292586	11	0	0	1213	63	12	1	LC	32.6	4.4	22.754371584699452	2.484426229508197							
1979	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1980	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	26.63657	-81.83079			2292586	11	0	0	1213	63	12	1	LC	35.3	1.7	22.878415300546447	2.4532786885245903							
1981	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1984	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1985	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1986	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1987	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.4667	-64.1667			2292586	11	0	0	1213	63	12	1	LC	32.0	21.6	26.60876712328767	2.044931506849315							
1988	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1989	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	25.7505	-80.4044			2292586	11	0	0	1213	63	12	1	LC	34.0	-0.7	24.157808219178083	2.6271232876712327							
1990	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	-19.583333	-57.016667			2292586	11	0	0	1213	63	12	1	LC	36.0	7.5	24.698082191780824	4.281095890410959							
1991	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	25.9997	-80.1426			2292586	11	0	0	1213	63	12	1	LC	32.9	7.1	24.464109589041097	3.148767123287671							
1992	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1993	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1994	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.109444	-61.290556			2292586	11	0	0	1213	63	12	1	LC	29.7	22.0	25.794794520547946	3.9435616438356162							
1996	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
1997	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	29.875	-97.9314			2292586	11	0	0	1213	63	12	1	LC	37.0	-3.5	19.33095890410959	3.4252054794520546							
1998	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.5833	-61.2333			2292586	11	0	0	1213	63	12	1	LC	33.0	22.7	26.465753424657535	4.196438356164384							
1999	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	26.7529	-81.1131			2292586	11	0	0	1213	63	12	1	LC	35.2	4.6	23.398630136986302	2.6824657534246574							
2000	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	47.79	13.06	423.0		2292586	11	0	0	1213	63	12	1	LC	29.8	-19.1	9.272131147540984	3.9543715846994534							
2001	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	29.713333	-98.14			2292586	11	0	0	1213	63	12	1	LC	37.8	-2.8	19.68958904109589	2.808219178082192							
2004	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	26.168283	-81.7672			2292586	11	0	0	1213	63	12	1	LC	33.5	5.6	23.636885245901638	2.0658469945355193							
2005	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	-17.0	-56.0			2292586	11	0	0	1213	63	12	1	LC	39.4	12.7	27.18904109589041	2.7175342465753425							
2008	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	26.7892	-81.3097			2292586	11	0	0	1213	63	12	1	LC	35.1	0.9	23.062021857923497	3.330327868852459							
2009	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	18.0499	-66.5444			2292586	11	0	0	1213	63	12	1	LC	32.8	18.1	25.43780821917808	1.4627397260273973							
2010	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.641528	-61.399463			2292586	11	0	0	1213	63	12	1	LC	33.5	23.1	26.914246575342467	4.461643835616439							
2011	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	26.7203	-81.6481			2292586	11	0	0	1213	63	12	1	LC	37.4	2.9	23.784383561643835	2.618904109589041							
2012	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.68	-61.61			2292586	11	0	0	1213	63	12	1	LC	30.7	23.1	26.595081967213115	4.340437158469945							
2013	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
2014	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	10.4903	-61.4083			2292586	11	0	0	1213	63	12	1	LC	32.9	22.5	26.404109589041095	2.5531506849315067							
2015	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
2016	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
2017	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
2018	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis					2292586	11	0	0	1213	63	12	1	LC											
2020	Gastropoda	Architaenioglossa	Ampullariidae	Marisa	Marisa cornuarietis	7.139722	-73.870306	71.0		2292586	11	0	0	1213	63	12	1	LC	37.0	22.1	26.76366120218579	8.092896174863387							
