1955	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	31.52	-172.42		50.0	2290627	8	0	0	366	138	18	13	LC	25.9	11.5	19.926027397260274	3.4734246575342467							
1962	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	38.4	-71.13		356.5	2290627	8	0	0	366	138	18	13	LC	26.0	-5.8	15.235342465753424	4.184931506849315							
1963	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	5.1	-0.2917		400.0	2290627	8	0	0	366	138	18	13	LC	29.2	23.9	26.412054794520547	3.3663013698630135							
1966	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	5.95	-157.78		60.0	2290627	8	0	0	366	138	18	13	LC	28.8	24.6	26.48849315068493	8.64931506849315							
1967	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-26.5	-36.55		937.5	2290627	8	0	0	366	138	18	13	LC	26.5	17.1	22.252602739726026	4.193424657534247							
1968	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	33.0	-64.7		440.0	2290627	8	0	0	366	138	18	13	LC	28.9	10.6	20.974043715846996	3.5295081967213116							
1969	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	32.18	-63.75		0.0	2290627	8	0	0	366	138	18	13	LC	28.3	11.9	21.114520547945204	3.808767123287671							
1970	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	31.23	-64.87		665.0	2290627	8	0	0	366	138	18	13	LC	28.0	12.1	21.467945205479452	3.713698630136986							
1971	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	32.23	-64.0		500.0	2290627	8	0	0	366	138	18	13	LC	27.3	11.7	21.18986301369863	3.4213698630136986							
1972	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-33.683	152.933			2290627	8	0	0	366	138	18	13	LC	28.7	11.3	18.946174863387977	2.3508196721311476							
1973	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	31.5917	-63.5417		252.5	2290627	8	0	0	366	138	18	13	LC	28.0	12.6	21.61205479452055	3.424931506849315							
1974	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	35.016667	149.866667		960.0	2290627	8	0	0	366	138	18	13	LC	27.2	5.8	17.463561643835618	6.443835616438356							
1977	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	30.633333	134.483333		1430.0	2290627	8	0	0	366	138	18	13	LC	29.2	6.1	20.94109589041096	6.08986301369863							
1978	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-36.43	151.4		237.5	2290627	8	0	0	366	138	18	13	LC	25.5	8.5	17.352602739726027	3.5136986301369864							
1979	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-33.266	153.14166			2290627	8	0	0	366	138	18	13	LC	27.1	11.7	19.36794520547945	2.1361643835616437							
1980	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	37.8083	-35.29		750.0	2290627	8	0	0	366	138	18	13	LC	25.9	11.3	18.749726775956283	3.1827868852459016							
1981	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	7.85	-54.116667		835.0	2290627	8	0	0	366	138	18	13	LC	28.5	24.1	26.281369863013698	5.472602739726027							
1982	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-7.31	151.187		1250.0	2290627	8	0	0	366	138	18	13	LC	30.5	23.8	26.413424657534247	6.863013698630137							
1983	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-20.05	155.02		125.0	2290627	8	0	0	366	138	18	13	LC	28.9	18.2	24.43260273972603	2.9523287671232876							
1985	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-19.0117	150.687		751.5	2290627	8	0	0	366	138	18	13	LC	28.5	18.2	24.522739726027396	2.916986301369863							
1986	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	40.633335	-57.15		195.0	2290627	8	0	0	366	138	18	13	LC	25.5	2.5	15.852602739726027	6.65041095890411							
1987	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-21.033	178.5			2290627	8	0	0	366	138	18	13	LC	27.8	19.2	23.51808219178082	2.298630136986301							
1988	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	32.345	135.158333		158.5	2290627	8	0	0	366	138	18	13	LC	28.8	6.6	19.700546448087433	5.434972677595629							
1989	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-26.35	13.683331		470.0	2290627	8	0	0	366	138	18	13	LC	21.3	12.5	16.356164383561644	0.04876712328767123							
1990	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-15.9	120.317		572.5	2290627	8	0	0	366	138	18	13	LC	30.9	22.8	27.136438356164383	0.7610958904109589							
1991	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-33.425	114.35		798.5	2290627	8	0	0	366	138	18	13	LC	24.4	10.3	17.18054794520548	1.84986301369863							
1996	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-33.65833	151.933			2290627	8	0	0	366	138	18	13	LC	27.9	9.2	18.355464480874318	2.40655737704918							
1998	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	24.285	126.113333			2290627	8	0	0	366	138	18	13	LC	30.4	15.4	25.353150684931506	5.59013698630137							
1999	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	36.753333	141.451667			2290627	8	0	0	366	138	18	13	LC	28.1	1.2	16.16246575342466	3.8608219178082193							
2002	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis				627.0	2290627	8	0	0	366	138	18	13	LC											
2003	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-40.766	145.289			2290627	8	0	0	366	138	18	13	LC	29.9	3.8	12.776164383561644	2.620821917808219							
2005	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-5.745	102.425			2290627	8	0	0	366	138	18	13	LC	30.1	24.2	26.993972602739728	9.922739726027396							
2006	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	39.898525	-67.407765			2290627	8	0	0	366	138	18	13	LC	27.8	-3.2	14.771232876712329	4.145205479452055							
2009	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis					2290627	8	0	0	366	138	18	13	LC											
2010	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-36.8005	21.122833		579.0	2290627	8	0	0	366	138	18	13	LC	23.7	9.8	17.713698630136985	2.269041095890411							
2011	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-31.483389	15.700222			2290627	8	0	0	366	138	18	13	LC	21.3	11.9	17.048219178082192	0.21534246575342467							
2012	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	-32.116806	16.216833			2290627	8	0	0	366	138	18	13	LC	22.3	10.7	17.252732240437158	0.29617486338797816							
2014	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis	39.9461	-67.2508		728.0	2290627	8	0	0	366	138	18	13	LC	26.5	-2.4	15.145205479452056	5.078082191780822							
2015	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis					2290627	8	0	0	366	138	18	13	LC											
2018	Cephalopoda	Oegopsida	Histioteuthidae	Histioteuthis	Histioteuthis meleagroteuthis					2290627	8	0	0	366	138	18	13	LC											
