1892	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	38.87	-72.97		155.0	2290515	1	0	0	366	138	22	4	LC											
1902	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	24.2292	-81.9708		556.0	2290515	1	0	0	366	138	22	4	LC											
1953	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	26.75	-80.03		165.0	2290515	1	0	0	366	138	22	4	LC	34.0	8.9	23.59123287671233	3.6761643835616438							
1954	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	24.47	-83.42		366.0	2290515	1	0	0	366	138	22	4	LC	29.3	16.2	24.683835616438355	2.3827397260273973							
1956	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	29.18	-88.080002			2290515	1	0	0	366	138	22	4	LC	30.1	9.0	22.360928961748634	3.9472677595628416							
1965	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	5.93	4.45			2290515	1	0	0	366	138	22	4	LC	30.9	21.7	25.623287671232877	7.377534246575342							
1967	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	38.45	-73.38		190.0	2290515	1	0	0	366	138	22	4	LC	25.5	-7.3	12.43013698630137	3.3794520547945206							
1968	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	37.95	-74.1		119.0	2290515	1	0	0	366	138	22	4	LC	27.5	-5.6	13.557650273224043	2.824863387978142							
1969	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	18.469999	-63.380001			2290515	1	0	0	366	138	22	4	LC	28.8	21.3	26.29095890410959	2.6835616438356165							
1970	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	27.82	-85.2		450.0	2290515	1	0	0	366	138	22	4	LC	30.9	8.0	22.904931506849316	2.730958904109589							
1971	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	29.12	-86.55		375.0	2290515	1	0	0	366	138	22	4	LC	29.6	5.9	22.752054794520546	2.699178082191781							
1975	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	45.75	-61.75		0.0	2290515	1	0	0	366	138	22	4	LC	30.6	-21.2	6.324109589041096	3.192328767123288							
1984	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	29.016667	-88.333333			2290515	1	0	0	366	138	22	4	LC	29.3	5.1	22.049726775956284	2.939617486338798							
1985	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	29.25	-88.033333			2290515	1	0	0	366	138	22	4	LC	29.9	-0.5	22.30958904109589	4.714520547945206							
1999	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius					2290515	1	0	0	366	138	22	4	LC											
2004	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	24.508033	-83.560483			2290515	1	0	0	366	138	22	4	LC	30.2	15.2	25.011748633879783	1.6174863387978142							
2010	Cephalopoda	Oegopsida	Ommastrephidae	Illex	Illex oxygonius	24.6713	-84.0433		1343.0	2290515	1	0	0	366	138	22	4	LC	29.9	12.7	24.332876712328765	2.2673972602739725							
