1882	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	45.533333	-75.883333			2287952	1	0	0	1213	179	165	6	LC											
1883	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	49.7167	-64.05			2287952	1	0	0	1213	179	165	6	LC											
1885	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	48.3667	-89.5833			2287952	1	0	0	1213	179	165	6	LC											
1906	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis					7486340	1	0	0	1213	179	165	6	LC											
1933	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	44.9167	-63.0333			2287952	1	0	0	1213	179	165	6	LC											
1937	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	47.030239	-52.905628			7486340	1	0	0	1213	179	165	6	LC											
1948	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	44.6333	-63.4833			2287952	1	0	0	1213	179	165	6	LC	26.4	-22.4	5.640163934426229	3.634426229508197							
1953	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	44.433387	-65.820196			7486340	1	0	0	1213	179	165	6	LC	25.5	-13.2	8.181917808219177	3.7194520547945205							
1954	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	44.685518	-63.883333			7486340	1	0	0	1213	179	165	6	LC	26.5	-19.3	7.515342465753425	3.5693150684931507							
1962	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	46.652778	-60.589167			7486340	1	0	0	1213	179	165	6	LC	23.7	-21.2	3.069041095890411	3.8808219178082193							
1964	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis					2287952	1	0	0	1213	179	165	6	LC											
1966	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	46.6667	-64.0667			2287952	1	0	0	1213	179	165	6	LC	23.6	-20.7	5.095890410958904	2.0394520547945207							
1972	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	45.9333	-64.35			2287952	1	0	0	1213	179	165	6	LC	28.7	-26.5	4.490437158469946	3.064754098360656							
1986	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis					2287952	1	0	0	1213	179	165	6	LC											
1990	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	44.4032	-69.332			2287952	1	0	0	1213	179	165	6	LC	30.0	-22.4	7.697808219178082	3.355616438356164							
1991	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis					2287952	1	0	0	1213	179	165	6	LC											
1992	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	44.6821	-63.5498			2287952	1	0	0	1213	179	165	6	LC	26.9	-18.5	6.287158469945355	2.889617486338798							
1994	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	47.4153	-83.5308			2287952	1	0	0	1213	179	165	6	LC	30.6	-37.8	2.632328767123288	1.8909589041095891							
1997	Bivalvia	Unionida	Unionidae	Pyganodon	Pyganodon fragilis	44.079232	-72.058423			2287952	1	0	0	1213	179	165	6	LC	31.8	-31.0	6.187123287671233	2.815068493150685							
